Confirmed,Deaths,Recovered,Active,Date
11,0,11,0,2020-06-12
11,0,11,0,2020-06-13
11,0,11,0,2020-06-14
11,0,11,0,2020-06-15
11,0,11,0,2020-06-16
11,0,11,0,2020-06-17
11,0,11,0,2020-06-18
11,0,11,0,2020-06-19
11,0,11,0,2020-06-20
11,0,11,0,2020-06-21
11,0,11,0,2020-06-22
11,0,11,0,2020-06-23
11,0,11,0,2020-06-24
11,0,11,0,2020-06-25
11,0,11,0,2020-06-26
20,0,11,9,2020-06-27
70,0,11,59,2020-06-28
77,0,11,66,2020-06-29
81,0,11,70,2020-06-30
81,0,11,70,2020-07-01
81,0,11,70,2020-07-02
81,0,11,70,2020-07-03
81,0,11,70,2020-07-04
81,0,11,70,2020-07-05
81,0,11,70,2020-07-06
81,0,11,70,2020-07-07
91,0,11,80,2020-07-08
94,0,11,83,2020-07-09
100,0,11,89,2020-07-10
100,0,11,89,2020-07-11
100,0,11,89,2020-07-12
100,0,11,89,2020-07-13
100,0,11,89,2020-07-14
100,0,27,73,2020-07-15
108,0,27,81,2020-07-16
108,0,27,81,2020-07-17
108,0,27,81,2020-07-18
108,0,27,81,2020-07-19
108,0,27,81,2020-07-20
108,0,27,81,2020-07-21
108,0,27,81,2020-07-22
108,0,27,81,2020-07-23
108,0,27,81,2020-07-24
114,0,39,75,2020-07-25
114,0,39,75,2020-07-26
114,0,39,75,2020-07-27
114,0,39,75,2020-07-28
114,0,39,75,2020-07-29
114,0,39,75,2020-07-30
114,0,39,75,2020-07-31
114,0,39,75,2020-08-01
114,0,39,75,2020-08-02
114,0,113,1,2020-08-03
114,0,113,1,2020-08-04
126,0,124,2,2020-08-05
126,0,124,2,2020-08-06
126,0,125,1,2020-08-07
126,0,125,1,2020-08-08
126,0,125,1,2020-08-09
126,0,125,1,2020-08-10
127,0,126,1,2020-08-11
127,0,126,1,2020-08-12
127,0,126,1,2020-08-13
127,0,126,1,2020-08-14
127,0,126,1,2020-08-15
127,0,126,1,2020-08-16
127,0,126,1,2020-08-17
127,0,126,1,2020-08-18
132,0,126,6,2020-08-19
132,0,126,6,2020-08-20
132,0,126,6,2020-08-21
132,0,126,6,2020-08-22
132,0,126,6,2020-08-23
132,0,126,6,2020-08-24
136,0,127,9,2020-08-25
136,0,127,9,2020-08-26
136,0,127,9,2020-08-27
136,0,127,9,2020-08-28
136,0,127,9,2020-08-29
136,0,127,9,2020-08-30
136,0,127,9,2020-08-31
136,0,127,9,2020-09-01
136,0,127,9,2020-09-02
136,0,127,9,2020-09-03
136,0,127,9,2020-09-04
136,0,127,9,2020-09-05
136,0,127,9,2020-09-06
137,0,127,10,2020-09-07
137,0,127,10,2020-09-08
137,0,127,10,2020-09-09
137,0,127,10,2020-09-10
138,0,136,2,2020-09-11
139,0,136,3,2020-09-12
139,0,136,3,2020-09-13
140,0,136,4,2020-09-14
140,0,136,4,2020-09-15
140,0,136,4,2020-09-16
141,0,136,5,2020-09-17
141,0,136,5,2020-09-18
141,0,136,5,2020-09-19
141,0,136,5,2020-09-20
143,0,136,7,2020-09-21
143,0,136,7,2020-09-22
143,0,136,7,2020-09-23
143,0,140,3,2020-09-24
143,0,140,3,2020-09-25
143,0,140,3,2020-09-26
143,0,140,3,2020-09-27
143,0,140,3,2020-09-28
143,0,140,3,2020-09-29
144,0,140,4,2020-09-30
144,0,143,1,2020-10-01
145,0,143,2,2020-10-02
146,0,143,3,2020-10-03
146,0,143,3,2020-10-04
146,0,143,3,2020-10-05
148,0,143,5,2020-10-06
148,0,143,5,2020-10-07
148,0,143,5,2020-10-08
148,0,144,4,2020-10-09
148,0,144,4,2020-10-10
148,0,144,4,2020-10-11
148,0,144,4,2020-10-12
148,0,144,4,2020-10-13
148,0,144,4,2020-10-14
148,0,144,4,2020-10-15
149,0,148,1,2020-10-16
149,0,148,1,2020-10-17
149,0,148,1,2020-10-18
149,0,148,1,2020-10-19
149,0,148,1,2020-10-20
151,0,148,3,2020-10-21
151,0,148,3,2020-10-22
153,0,149,4,2020-10-23
153,0,149,4,2020-10-24
153,0,149,4,2020-10-25
153,0,149,4,2020-10-26
153,0,149,4,2020-10-27
153,0,149,4,2020-10-28
153,0,149,4,2020-10-29
153,0,149,4,2020-10-30
153,0,149,4,2020-10-31
153,0,149,4,2020-11-01
153,0,149,4,2020-11-02
157,0,151,6,2020-11-03
157,0,151,6,2020-11-04
157,0,151,6,2020-11-05
158,0,155,3,2020-11-06
158,0,155,3,2020-11-07
158,0,155,3,2020-11-08
158,0,155,3,2020-11-09
158,0,155,3,2020-11-10
158,0,155,3,2020-11-11
160,0,157,3,2020-11-12
160,0,157,3,2020-11-13
160,0,157,3,2020-11-14
160,0,157,3,2020-11-15
160,0,157,3,2020-11-16
160,0,157,3,2020-11-17
160,0,157,3,2020-11-18
163,0,159,4,2020-11-19
163,0,159,4,2020-11-20
163,0,159,4,2020-11-21
163,0,159,4,2020-11-22
166,0,159,7,2020-11-23
166,0,159,7,2020-11-24
166,0,159,7,2020-11-25
166,0,159,7,2020-11-26
173,0,162,11,2020-11-27
173,0,162,11,2020-11-28
173,0,162,11,2020-11-29
183,0,162,21,2020-11-30
183,0,162,21,2020-12-01
183,0,162,21,2020-12-02
183,0,162,21,2020-12-03
184,0,168,16,2020-12-04
184,0,168,16,2020-12-05
184,0,168,16,2020-12-06
184,0,168,16,2020-12-07
184,0,168,16,2020-12-08
184,0,168,16,2020-12-09
184,0,168,16,2020-12-10
187,0,182,5,2020-12-11
187,0,182,5,2020-12-12
187,0,182,5,2020-12-13
187,0,182,5,2020-12-14
202,0,184,18,2020-12-15
202,0,184,18,2020-12-16
202,0,184,18,2020-12-17
202,0,184,18,2020-12-18
202,0,184,18,2020-12-19
202,0,184,18,2020-12-20
205,0,184,21,2020-12-21
205,0,184,21,2020-12-22
205,0,184,21,2020-12-23
205,0,184,21,2020-12-24
205,0,184,21,2020-12-25
205,0,184,21,2020-12-26
205,0,184,21,2020-12-27
217,0,207,10,2020-12-28
217,0,207,10,2020-12-29
256,0,212,44,2020-12-30
256,0,214,42,2020-12-31
256,0,214,42,2021-01-01
285,0,214,71,2021-01-02
297,0,214,83,2021-01-03
322,1,214,107,2021-01-04
354,1,214,139,2021-01-05
373,1,214,158,2021-01-06
373,1,214,158,2021-01-07
451,1,214,236,2021-01-08
508,1,214,293,2021-01-09
531,1,214,316,2021-01-10
583,1,317,265,2021-01-11
601,1,314,286,2021-01-12
612,1,326,285,2021-01-13
627,1,360,266,2021-01-14
656,1,460,195,2021-01-15
696,2,525,169,2021-01-16
705,2,539,164,2021-01-17
746,2,563,181,2021-01-18
746,2,563,181,2021-01-19
762,2,601,159,2021-01-20
762,2,601,159,2021-01-21
972,3,681,288,2021-01-22
1033,3,681,349,2021-01-23
1033,3,681,349,2021-01-24
1069,3,738,328,2021-01-25
1116,3,754,359,2021-01-26
1129,3,801,325,2021-01-27
1149,3,854,292,2021-01-28
1162,3,928,231,2021-01-29
1186,4,987,195,2021-01-30
1205,4,1015,186,2021-01-31
1223,5,1052,166,2021-02-01
1243,5,1071,167,2021-02-02
