Confirmed,Deaths,Recovered,Active,Date
4,0,2,2,2020-06-12
4,0,2,2,2020-06-13
4,0,2,2,2020-06-14
4,0,2,2,2020-06-15
4,0,2,2,2020-06-16
4,0,2,2,2020-06-17
4,0,2,2,2020-06-18
4,0,2,2,2020-06-19
4,0,2,2,2020-06-20
4,0,2,2,2020-06-21
12,0,2,10,2020-06-22
17,0,2,15,2020-06-23
17,0,2,15,2020-06-24
17,0,2,15,2020-06-25
24,0,4,20,2020-06-26
24,0,4,20,2020-06-27
27,0,4,23,2020-06-28
27,0,4,23,2020-06-29
27,0,4,23,2020-06-30
35,0,11,24,2020-07-01
35,0,11,24,2020-07-02
35,0,11,24,2020-07-03
35,0,11,24,2020-07-04
79,0,11,68,2020-07-05
91,0,11,80,2020-07-06
91,0,11,80,2020-07-07
91,0,11,80,2020-07-08
134,1,20,113,2020-07-09
184,1,26,157,2020-07-10
184,1,26,157,2020-07-11
233,2,32,199,2020-07-12
245,3,33,209,2020-07-13
256,3,48,205,2020-07-14
256,3,48,205,2020-07-15
256,3,48,205,2020-07-16
311,6,69,236,2020-07-17
359,6,69,284,2020-07-18
359,6,69,284,2020-07-19
359,6,69,284,2020-07-20
359,6,69,284,2020-07-21
359,6,69,284,2020-07-22
359,6,69,284,2020-07-23
359,6,69,284,2020-07-24
419,9,69,341,2020-07-25
505,12,128,365,2020-07-26
505,12,128,365,2020-07-27
505,12,128,365,2020-07-28
576,13,141,422,2020-07-29
604,13,144,447,2020-07-30
604,13,144,447,2020-07-31
702,14,171,517,2020-08-01
718,19,173,526,2020-08-02
718,19,173,526,2020-08-03
726,21,174,531,2020-08-04
726,21,174,531,2020-08-05
742,23,175,544,2020-08-06
742,23,175,544,2020-08-07
742,23,175,544,2020-08-08
742,23,175,544,2020-08-09
781,24,175,582,2020-08-10
781,24,175,582,2020-08-11
798,24,175,599,2020-08-12
884,25,271,588,2020-08-13
884,25,271,588,2020-08-14
903,25,271,607,2020-08-15
903,25,271,607,2020-08-16
946,30,271,645,2020-08-17
946,30,271,645,2020-08-18
946,30,271,645,2020-08-19
996,30,423,543,2020-08-20
1015,30,472,513,2020-08-21
1015,30,472,513,2020-08-22
1015,30,472,513,2020-08-23
1015,30,472,513,2020-08-24
1049,30,472,547,2020-08-25
1051,31,526,494,2020-08-26
1051,31,526,494,2020-08-27
1051,31,526,494,2020-08-28
1051,31,526,494,2020-08-29
1085,31,528,526,2020-08-30
1085,31,528,526,2020-08-31
1085,31,528,526,2020-09-01
1085,31,528,526,2020-09-02
1085,31,528,526,2020-09-03
1148,31,528,589,2020-09-04
1148,31,528,589,2020-09-05
1148,31,528,589,2020-09-06
1148,31,528,589,2020-09-07
1148,31,528,589,2020-09-08
1164,31,528,605,2020-09-09
1164,31,528,605,2020-09-10
1245,33,528,684,2020-09-11
1245,33,528,684,2020-09-12
1245,33,528,684,2020-09-13
1245,33,528,684,2020-09-14
1327,33,687,607,2020-09-15
1327,33,687,607,2020-09-16
1327,33,687,607,2020-09-17
1390,33,754,603,2020-09-18
1390,33,754,603,2020-09-19
1424,33,754,637,2020-09-20
1424,33,754,637,2020-09-21
1424,33,754,637,2020-09-22
1507,35,766,706,2020-09-23
1554,35,782,737,2020-09-24
1558,35,797,726,2020-09-25
1558,35,797,726,2020-09-26
1558,35,797,726,2020-09-27
1565,35,822,708,2020-09-28
1576,35,873,668,2020-09-29
1595,36,873,686,2020-09-30
1639,38,874,727,2020-10-01
1680,39,926,715,2020-10-02
1680,39,926,715,2020-10-03
1683,39,926,718,2020-10-04
1683,39,926,718,2020-10-05
1683,39,926,718,2020-10-06
1767,40,926,801,2020-10-07
1786,41,926,819,2020-10-08
1800,42,926,832,2020-10-09
1800,42,926,832,2020-10-10
1805,42,961,802,2020-10-11
1805,42,961,802,2020-10-12
1822,42,961,819,2020-10-13
1833,42,961,830,2020-10-14
1833,42,961,830,2020-10-15
1833,42,961,830,2020-10-16
1833,42,961,830,2020-10-17
1833,42,961,830,2020-10-18
1833,42,961,830,2020-10-19
1918,43,961,914,2020-10-20
1918,43,961,914,2020-10-21
1923,43,961,919,2020-10-22
1934,43,961,930,2020-10-23
1940,43,970,927,2020-10-24
1940,43,970,927,2020-10-25
1943,43,975,925,2020-10-26
1947,43,975,929,2020-10-27
1947,43,975,929,2020-10-28
1947,43,975,929,2020-10-29
1953,44,975,934,2020-10-30
1953,44,975,934,2020-10-31
1953,44,975,934,2020-11-01
1961,44,988,929,2020-11-02
1961,44,988,929,2020-11-03
1963,44,988,931,2020-11-04
1963,44,988,931,2020-11-05
1967,44,1024,899,2020-11-06
1967,44,1024,899,2020-11-07
1967,44,1024,899,2020-11-08
1967,44,1024,899,2020-11-09
2026,44,1029,953,2020-11-10
2026,44,1029,953,2020-11-11
2026,44,1029,953,2020-11-12
2041,44,1056,941,2020-11-13
2041,44,1056,941,2020-11-14
2041,44,1056,941,2020-11-15
2041,44,1056,941,2020-11-16
2052,44,1223,785,2020-11-17
2058,44,1273,741,2020-11-18
2065,44,1273,748,2020-11-19
2066,44,1276,746,2020-11-20
2085,44,1276,765,2020-11-21
2086,44,1276,766,2020-11-22
2086,44,1276,766,2020-11-23
2092,44,1277,771,2020-11-24
2092,44,1277,771,2020-11-25
2109,44,1278,787,2020-11-26
2109,44,1278,787,2020-11-27
2109,44,1278,787,2020-11-28
2109,44,1278,787,2020-11-29
2109,44,1278,787,2020-11-30
2137,44,1278,815,2020-12-01
2142,44,1278,820,2020-12-02
2145,44,1278,823,2020-12-03
2150,44,1278,828,2020-12-04
2150,44,1278,828,2020-12-05
2150,44,1278,828,2020-12-06
2150,44,1278,828,2020-12-07
2150,44,1278,828,2020-12-08
2164,44,1283,837,2020-12-09
2178,44,1283,851,2020-12-10
2214,44,1302,868,2020-12-11
2250,44,1319,887,2020-12-12
2250,44,1319,887,2020-12-13
2277,44,1340,893,2020-12-14
2307,44,1398,865,2020-12-15
2365,46,1423,896,2020-12-16
2400,46,1435,919,2020-12-17
2546,48,1445,1053,2020-12-18
2546,48,1445,1053,2020-12-19
2546,48,1445,1053,2020-12-20
2546,48,1445,1053,2020-12-21
2546,48,1445,1053,2020-12-22
2725,51,1466,1208,2020-12-23
2725,51,1466,1208,2020-12-24
2725,51,1466,1208,2020-12-25
2725,51,1466,1208,2020-12-26
2725,51,1466,1208,2020-12-27
2956,51,1466,1439,2020-12-28
3005,51,1480,1474,2020-12-29
3094,51,1480,1563,2020-12-30
3094,51,1480,1563,2020-12-31
3206,51,1496,1659,2021-01-01
3206,65,1496,1645,2021-01-02
3206,65,1496,1645,2021-01-03
3206,65,1496,1645,2021-01-04
3206,65,1496,1645,2021-01-05
4137,73,1538,2526,2021-01-06
4351,76,1549,2726,2021-01-07
5170,79,1564,3527,2021-01-08
5203,84,1572,3547,2021-01-09
5937,85,1572,4280,2021-01-10
5937,85,1572,4280,2021-01-11
5937,85,1572,4280,2021-01-12
6241,87,1585,4569,2021-01-13
6356,89,1621,4646,2021-01-14
6371,93,1635,4643,2021-01-15
6371,93,1635,4643,2021-01-16
6371,93,1635,4643,2021-01-17
7018,101,1652,5265,2021-01-18
7018,101,1652,5265,2021-01-19
7035,102,1773,5160,2021-01-20
7504,103,1867,5534,2021-01-21
7555,113,1993,5449,2021-01-22
7656,123,2168,5365,2021-01-23
7656,123,2168,5365,2021-01-24
8044,134,2243,5667,2021-01-25
8047,146,2398,5503,2021-01-26
8047,146,2398,5503,2021-01-27
8278,160,2512,5606,2021-01-28
8610,163,2512,5935,2021-01-29
8649,164,2552,5933,2021-01-30
8664,172,2552,5940,2021-01-31
8900,172,2552,6176,2021-02-01
8900,172,2552,6176,2021-02-02
8969,178,2601,6190,2021-02-03
8969,178,2601,6190,2021-02-04
9216,180,2669,6367,2021-02-05
9380,183,2706,6491,2021-02-06
9380,183,2706,6491,2021-02-07
