Confirmed,Deaths,Recovered,Active,Date,Confirmed_brutincidence,Confirmed_MMincidence,Confirmed_eMMincidence,Deaths_brutincidence,Deaths_MMincidence,Deaths_eMMincidence,Recovered_brutincidence,Recovered_MMincidence,Recovered_eMMincidence,Active_brutincidence,Active_MMincidence,Active_eMMincidence
22291,635,17536,4120,2020-09-18,455,377.9,293.27,0,0.9,0.59,192,139.0,123.71,263,238.0,174.88
22881,635,17742,4504,2020-09-19,590,413.1,322.94,0,0.7,0.53,206,153.0,131.94,384,259.4,195.79
23353,638,17940,4775,2020-09-20,472,432.3,337.85,3,1.0,0.78,198,169.0,138.55,271,262.3,203.31
23774,640,18165,4969,2020-09-21,421,442.9,346.16,2,1.0,0.9,225,186.0,147.19,194,255.9,202.38
24261,641,18463,5157,2020-09-22,487,464.0,360.25,1,1.1,0.91,298,211.4,162.27,188,251.4,200.94
24822,643,18789,5390,2020-09-23,561,544.1,380.32,2,1.4,1.02,326,258.0,178.65,233,284.7,204.15
25385,645,19076,5664,2020-09-24,563,507.0,398.59,2,1.4,1.12,287,247.4,189.48,274,258.1,211.13
26066,647,19441,5978,2020-09-25,681,539.3,426.83,2,1.7,1.21,365,272.1,207.03,314,265.4,221.42
26687,648,19781,6258,2020-09-26,621,543.7,446.25,1,1.9,1.18,340,291.3,220.33,280,250.6,227.28
27111,649,20087,6375,2020-09-27,424,536.9,444.02,1,1.6,1.17,306,306.7,228.9,117,228.6,216.25
27546,649,20379,6518,2020-09-28,435,538.9,443.12,0,1.3,1.05,292,316.3,235.21,143,221.3,208.93
27941,650,20762,6529,2020-09-29,395,525.7,438.31,1,1.3,1.04,383,328.4,249.99,11,196.0,189.13
28479,650,21197,6632,2020-09-30,538,522.4,448.28,0,1.0,0.94,435,344.0,268.49,103,177.4,180.52
28882,651,21752,6479,2020-10-01,403,499.6,443.75,1,0.9,0.95,555,382.3,297.14,0,138.3,162.47
29418,652,22270,6496,2020-10-02,536,478.9,452.98,1,0.7,0.95,518,404.1,319.23,17,95.9,147.92
29789,654,22743,6392,2020-10-03,371,443.1,444.78,2,0.9,1.06,473,423.1,334.6,0,55.9,133.13
30168,658,23165,6345,2020-10-04,379,436.7,438.2,4,1.3,1.35,422,439.7,343.34,0,39.1,119.82
30546,659,23577,6310,2020-10-05,378,428.6,432.18,1,1.4,1.32,412,456.9,350.21,0,18.7,107.83
30868,663,24121,6084,2020-10-06,322,418.1,421.16,4,1.9,1.58,544,479.9,369.59,0,17.1,97.05
31201,663,24706,5832,2020-10-07,333,388.9,412.35,0,1.9,1.43,585,501.3,391.13,0,2.4,87.35
31648,665,25369,5614,2020-10-08,447,395.1,415.81,2,2.0,1.48,663,516.7,418.32,0,2.4,78.61
32131,665,25975,5491,2020-10-09,483,387.6,422.53,0,1.9,1.33,606,529.3,437.08,0,0.0,70.75
32575,667,26462,5446,2020-10-10,444,398.0,424.68,2,1.9,1.4,487,531.3,442.08,0,0.0,63.68
32915,669,26855,5391,2020-10-11,340,392.4,416.21,2,1.6,1.46,393,527.1,437.17,0,0.0,57.31
33304,671,27218,5415,2020-10-12,389,394.0,413.49,2,1.7,1.52,363,520.1,429.75,24,3.4,53.98
33594,674,27704,5216,2020-10-13,290,389.4,401.14,3,1.6,1.66,486,511.9,435.38,0,3.4,48.58
34087,675,28161,5251,2020-10-14,493,412.3,410.33,1,1.7,1.6,457,493.6,437.54,35,8.4,47.22
34519,677,28603,5239,2020-10-15,432,410.1,412.49,2,1.7,1.64,442,462.0,437.98,0,8.4,42.5
34939,677,29036,5226,2020-10-16,420,401.1,413.24,0,1.7,1.47,433,437.3,437.49,0,8.4,38.25
35440,679,29403,5358,2020-10-17,501,409.3,422.02,2,1.7,1.53,367,420.1,430.44,132,27.3,47.62
35893,680,29741,5472,2020-10-18,453,425.4,425.12,1,1.6,1.47,338,412.3,421.19,114,43.6,54.26
36345,686,30048,5611,2020-10-19,452,434.4,427.81,6,2.1,1.93,307,404.3,409.77,139,60.0,62.74
36877,688,30486,5703,2020-10-20,532,469.0,438.23,2,2.0,1.93,438,397.4,412.6,92,73.1,65.66
37507,690,30921,5896,2020-10-21,630,488.6,457.4,2,2.1,1.94,435,394.3,414.84,193,95.7,78.4
38270,694,31366,6210,2020-10-22,763,535.9,487.96,4,2.4,2.15,445,394.7,417.85,314,140.6,101.96
39129,697,31784,6648,2020-10-23,859,598.6,525.07,3,2.9,2.23,418,392.6,417.87,438,203.1,135.56
39918,700,32190,7028,2020-10-24,789,639.7,551.46,3,3.0,2.31,406,398.1,416.68,380,238.6,160.0
40863,702,32479,7682,2020-10-25,945,710.0,590.81,2,3.1,2.28,289,391.1,403.91,654,315.7,209.4
41919,708,32731,8480,2020-10-26,1056,796.3,637.33,6,3.1,2.65,252,383.3,388.72,798,409.9,268.26
42668,709,33191,8768,2020-10-27,749,827.3,648.5,1,3.0,2.48,460,386.4,395.85,288,437.9,270.24
43685,715,33620,9350,2020-10-28,1017,882.6,685.35,6,3.6,2.84,429,385.6,399.16,582,493.4,301.41
44545,716,34096,9733,2020-10-29,860,896.4,702.81,1,3.1,2.65,476,390.0,406.85,383,503.3,309.57
45736,719,34548,10469,2020-10-30,1191,943.9,751.63,3,3.1,2.69,452,394.9,411.36,736,545.9,352.22
46863,721,35020,11122,2020-10-31,1127,992.1,789.17,2,3.0,2.62,472,404.3,417.43,653,584.9,382.29
47811,723,35465,11623,2020-11-01,948,992.6,805.05,2,3.0,2.56,445,426.6,420.18,501,563.0,394.16
48753,724,35917,12112,2020-11-02,942,976.3,818.75,1,2.3,2.4,452,455.1,423.37,489,518.9,403.65
50106,728,36617,12761,2020-11-03,1353,1062.6,872.17,4,2.7,2.56,700,489.4,451.03,649,570.4,428.18
51042,729,37398,12915,2020-11-04,936,1051.0,878.56,1,2.0,2.4,781,539.7,484.03,154,509.3,400.76
52265,733,38263,13269,2020-11-05,1223,1102.9,913.0,4,2.4,2.56,865,595.3,522.12,354,505.1,396.09
53692,738,39136,13818,2020-11-06,1427,1136.6,964.4,5,2.7,2.81,873,655.4,557.21,549,478.4,411.38
54742,740,40000,14002,2020-11-07,1050,1125.6,972.96,2,2.7,2.73,864,711.4,587.89,184,411.4,388.64
55635,743,40815,14077,2020-11-08,893,1117.7,964.96,3,2.9,2.75,815,764.3,610.6,75,350.6,357.28
56406,747,41742,13917,2020-11-09,771,1093.3,945.57,4,3.3,2.88,927,832.1,642.24,0,280.7,321.55
57472,750,42759,13963,2020-11-10,1066,1052.3,957.61,3,3.1,2.89,1017,877.4,679.72,46,194.6,293.99
58466,753,43994,13719,2020-11-11,994,1060.6,961.25,3,3.4,2.9,1235,942.3,735.25,0,172.6,264.6
59478,755,45204,13519,2020-11-12,1012,1030.4,966.32,2,3.1,2.81,1210,991.6,782.72,0,122.0,238.14
60515,756,46216,13543,2020-11-13,1037,974.7,973.39,1,2.6,2.63,1012,1011.4,805.65,24,47.0,216.72
61593,757,47285,13551,2020-11-14,1078,978.7,983.85,1,2.4,2.47,1069,1040.7,831.98,8,21.9,195.85
62652,760,48259,13633,2020-11-15,1059,1002.4,991.37,3,2.4,2.52,974,1063.4,846.19,82,22.9,184.46
63847,764,49208,13875,2020-11-16,1195,1063.0,1011.73,4,2.4,2.67,949,1066.6,856.47,242,57.4,190.22
65067,768,50473,13826,2020-11-17,1220,1085.0,1032.56,4,2.6,2.8,1265,1102.0,897.32,0,50.9,171.2
66324,770,51729,13825,2020-11-18,1257,1122.6,1055.0,2,2.4,2.72,1256,1105.0,933.19,0,50.9,154.08
67621,773,52958,13890,2020-11-19,1297,1163.3,1079.2,3,2.6,2.75,1229,1107.7,962.77,65,60.1,145.17
68878,778,53983,14117,2020-11-20,1257,1194.7,1096.98,5,3.1,2.97,1025,1109.6,968.99,227,89.1,153.35
70152,781,54949,14422,2020-11-21,1274,1222.7,1114.68,3,3.4,2.98,966,1094.9,968.69,305,131.6,168.52
71003,784,55789,14430,2020-11-22,851,1193.0,1088.32,3,3.4,2.98,840,1075.7,955.82,8,121.0,152.47
72172,789,56547,14836,2020-11-23,1169,1189.3,1096.38,5,3.6,3.18,758,1048.4,936.04,406,144.4,177.82
73539,797,57591,15151,2020-11-24,1367,1210.3,1123.45,8,4.1,3.66,1044,1016.9,946.84,315,189.4,191.54
74722,802,58664,15256,2020-11-25,1183,1199.7,1129.4,5,4.6,3.8,1073,990.7,959.45,105,204.4,182.88
75913,811,59766,15336,2020-11-26,1191,1184.6,1135.56,9,5.4,4.32,1102,972.6,973.71,80,206.6,172.59
77236,816,60828,15592,2020-11-27,1323,1194.0,1154.3,5,5.4,4.39,1062,977.9,982.54,256,210.7,180.94
78874,823,61977,16074,2020-11-28,1638,1246.0,1202.67,7,6.0,4.65,1149,1004.0,999.18,482,236.0,211.04
79872,829,63030,16013,2020-11-29,998,1267.0,1182.21,6,6.4,4.78,1053,1034.4,1004.57,0,234.9,189.94
81002,837,64031,16134,2020-11-30,1130,1261.4,1176.99,8,6.9,5.1,1001,1069.1,1004.21,121,194.1,183.04
82470,846,65275,16349,2020-12-01,1468,1275.9,1206.09,9,7.0,5.49,1244,1097.7,1028.19,215,179.9,186.24
84056,852,66604,16600,2020-12-02,1586,1333.4,1244.08,6,7.1,5.54,1329,1134.3,1058.27,251,200.7,192.72
85663,858,67934,16871,2020-12-03,1607,1392.9,1280.37,6,6.7,5.59,1330,1166.9,1085.44,271,228.0,200.54
87266,867,69150,17249,2020-12-04,1603,1432.9,1312.63,9,7.3,5.93,1216,1188.9,1098.5,378,245.4,218.29
89382,878,70387,18117,2020-12-05,2116,1501.1,1392.97,11,7.9,6.44,1237,1201.4,1112.35,868,300.6,283.26
91131,885,71395,18851,2020-12-06,1749,1608.4,1428.57,7,8.0,6.49,1008,1195.0,1101.91,734,405.4,328.33
93177,894,72401,19882,2020-12-07,2046,1739.3,1490.32,9,8.1,6.74,1006,1195.7,1092.32,1031,535.4,398.6
95332,901,73572,20859,2020-12-08,2155,1837.4,1556.78,7,7.9,6.77,1171,1185.3,1100.19,977,644.3,456.44
97895,904,74888,22103,2020-12-09,2563,1977.0,1657.41,3,7.4,6.39,1316,1183.4,1121.77,1244,786.1,535.2
101027,918,76185,23924,2020-12-10,3132,2194.9,1804.87,14,8.6,7.15,1297,1178.7,1139.29,1821,1007.6,663.78
104103,927,77448,25728,2020-12-11,3076,2405.3,1931.98,9,8.6,7.34,1263,1185.4,1151.66,1804,1211.3,777.8
107660,935,78760,27965,2020-12-12,3557,2611.1,2094.48,8,8.1,7.4,1312,1196.1,1167.7,2237,1406.9,923.72
110305,941,79918,29446,2020-12-13,2645,2739.1,2149.53,6,8.0,7.26,1158,1217.6,1166.73,1481,1513.6,979.45
113642,950,81088,31604,2020-12-14,3337,2923.6,2268.28,9,8.0,7.44,1170,1241.0,1167.06,2158,1674.6,1097.3
116636,961,82623,33052,2020-12-15,2994,3043.4,2340.85,11,8.6,7.79,1535,1293.0,1203.85,1448,1741.9,1132.37
120330,975,84331,35024,2020-12-16,3694,3205.0,2476.17,14,10.1,8.41,1708,1349.0,1254.26,1972,1845.9,1216.34
124366,992,86192,37182,2020-12-17,4036,3334.1,2632.15,17,10.6,9.27,1861,1429.6,1314.94,2158,1894.0,1310.5
128874,1007,88094,39773,2020-12-18,4508,3538.7,2819.73,15,11.4,9.85,1902,1520.9,1373.64,2591,2006.4,1438.55
132164,1019,90105,41040,2020-12-19,3290,3500.6,2866.76,12,12.0,10.06,2011,1620.7,1437.38,1267,1867.9,1421.4
134999,1035,91800,42164,2020-12-20,2835,3527.7,2863.59,16,13.4,10.66,1695,1697.4,1463.14,1124,1816.9,1391.66
138204,1053,93751,43400,2020-12-21,3205,3508.9,2897.73,18,14.7,11.39,1951,1809.0,1511.93,1236,1685.1,1376.09
140750,1070,96476,43204,2020-12-22,2546,3444.9,2862.55,17,15.6,11.95,2725,1979.0,1633.24,0,1478.3,1238.48
144053,1096,99570,43387,2020-12-23,3303,3389.0,2906.6,26,17.3,13.36,3094,2177.0,1779.31,183,1222.7,1132.93
146927,1114,102729,43084,2020-12-24,2874,3223.0,2903.34,18,17.4,13.82,3159,2362.4,1917.28,0,914.4,1019.64
149926,1134,105970,42822,2020-12-25,2999,3007.4,2912.9,20,18.1,14.44,3241,2553.7,2049.65,0,544.3,917.68
151764,1153,109208,41403,2020-12-26,1838,2800.0,2805.41,19,19.1,14.89,3238,2729.0,2168.49,0,363.3,825.91
153952,1174,112268,40510,2020-12-27,2188,2707.6,2743.67,21,19.9,15.5,3060,2924.0,2257.64,0,202.7,743.32
156434,1204,115395,39835,2020-12-28,2482,2604.3,2717.51,30,21.6,16.95,3127,3092.0,2344.57,0,26.1,668.99
159074,1226,119281,38567,2020-12-29,2640,2617.7,2709.76,22,22.3,17.46,3886,3257.9,2498.72,0,26.1,602.09
161862,1256,123515,37091,2020-12-30,2788,2544.1,2717.58,30,22.9,18.71,4234,3420.7,2672.25,0,0.0,541.88
164116,1298,127844,34974,2020-12-31,2254,2455.6,2671.22,42,26.3,21.04,4329,3587.9,2837.92,0,0.0,487.69
166567,1322,131390,33855,2021-01-01,2451,2377.3,2649.2,24,26.9,21.34,3546,3631.4,2908.73,0,0.0,438.92
168182,1345,134468,32369,2021-01-02,1615,2345.4,2545.78,23,27.4,21.5,3078,3608.6,2925.66,0,0.0,395.03
169358,1374,137183,30801,2021-01-03,1176,2200.9,2408.8,29,28.6,22.25,2715,3559.3,2904.59,0,0.0,355.53
171436,1389,139600,30447,2021-01-04,2078,2143.1,2375.72,15,26.4,21.53,2417,3457.9,2855.83,0,0.0,319.97
173433,1420,142650,29363,2021-01-05,1997,2051.3,2337.85,31,27.7,22.48,3050,3338.4,2875.25,0,0.0,287.98
175663,1451,145459,28753,2021-01-06,2230,1971.6,2327.06,31,27.9,23.33,2809,3134.9,2868.62,0,0.0,259.18
177507,1488,148476,27543,2021-01-07,1844,1913.0,2278.76,37,27.1,24.69,3017,2947.4,2883.46,0,0.0,233.26
179170,1518,149958,27694,2021-01-08,1663,1800.4,2217.18,30,28.0,25.23,1482,2652.6,2743.31,151,21.6,225.03
180915,1543,151556,27816,2021-01-09,1745,1819.0,2169.96,25,28.3,25.2,1598,2441.1,2628.78,122,39.0,214.73
182161,1571,154200,26390,2021-01-10,1246,1829.0,2077.57,28,28.1,25.48,2644,2431.0,2630.31,0,39.0,193.26
183400,1598,156351,25451,2021-01-11,1239,1709.1,1993.71,27,29.9,25.63,2151,2393.0,2582.37,0,39.0,173.93
184476,1624,159389,23463,2021-01-12,1076,1577.6,1901.94,26,29.1,25.67,3038,2391.3,2627.94,0,39.0,156.54
185835,1661,161841,22333,2021-01-13,1359,1453.1,1847.65,37,30.0,26.8,2452,2340.3,2610.34,0,39.0,140.89
185836,1661,161846,22329,2021-01-14,1,1189.9,1662.98,0,24.7,24.12,5,1910.0,2349.81,0,39.0,126.8
187998,1721,165821,20456,2021-01-15,2162,1261.1,1712.88,60,29.0,27.71,3975,2266.1,2512.33,0,17.4,114.12
188878,1748,167026,20104,2021-01-16,880,1137.6,1629.59,27,29.3,27.64,1205,2210.0,2381.6,0,0.0,102.71
189767,1776,169049,18942,2021-01-17,889,1086.6,1555.54,28,29.3,27.68,2023,2121.3,2345.74,0,0.0,92.43
190574,1806,170683,18085,2021-01-18,807,1024.9,1480.68,30,29.7,27.91,1634,2047.4,2274.56,0,0.0,83.19
191299,1838,173129,16332,2021-01-19,725,974.7,1405.11,32,30.6,28.32,2446,1962.9,2291.71,0,0.0,74.87
192187,1873,175047,15267,2021-01-20,888,907.4,1353.4,35,30.3,28.99,1918,1886.6,2254.34,0,0.0,67.38
192947,1910,176676,14361,2021-01-21,760,1015.9,1294.06,37,35.6,29.79,1629,2118.6,2191.8,0,0.0,60.65
193720,1942,178224,13554,2021-01-22,773,817.4,1241.96,32,31.6,30.01,1548,1771.9,2127.42,0,0.0,54.58
194599,1970,179641,12988,2021-01-23,879,817.3,1205.66,28,31.7,29.81,1417,1802.1,2056.38,0,0.0,49.12
195353,1984,180799,12570,2021-01-24,754,798.0,1160.49,14,29.7,28.23,1158,1678.6,1966.54,0,0.0,44.21
195978,2011,181755,12212,2021-01-25,625,772.0,1106.94,27,29.3,28.1,956,1581.7,1865.49,0,0.0,39.79
196632,2031,183095,11506,2021-01-26,654,761.9,1061.65,20,27.6,27.29,1340,1423.7,1812.94,0,0.0,35.81
197224,2051,184322,10851,2021-01-27,592,719.6,1014.69,20,25.4,26.56,1227,1325.0,1754.34,0,0.0,32.23
197892,2072,185528,10292,2021-01-28,668,706.4,980.02,21,23.1,26.01,1206,1264.6,1699.51,0,0.0,29.01
198348,2085,186447,9816,2021-01-29,456,661.1,927.62,13,20.4,24.71,919,1174.7,1621.46,0,0.0,26.11
198779,2107,187290,9382,2021-01-30,431,597.1,877.95,22,19.6,24.44,843,1092.7,1543.61,0,0.0,23.5
199156,2126,187996,9034,2021-01-31,377,543.3,827.86,19,20.3,23.89,706,1028.1,1459.85,0,0.0,21.15
199644,2146,188645,8853,2021-02-01,488,523.7,793.87,20,19.3,23.5,649,984.3,1378.77,0,0.0,19.03
199357,2160,188873,8327,2021-02-02,0,430.3,714.49,14,18.4,22.55,228,825.4,1263.69,0,0.0,17.13
200466,2171,190450,7845,2021-02-03,1109,504.1,753.94,11,17.1,21.4,1577,875.4,1295.02,0,0.0,15.42
201020,2185,191229,7606,2021-02-04,554,487.9,733.94,14,16.1,20.66,779,814.4,1243.42,0,0.0,13.87
201458,2202,192081,7175,2021-02-05,438,485.3,704.35,17,16.7,20.29,852,804.9,1204.28,0,0.0,12.49
201871,2216,192786,6869,2021-02-06,413,482.7,675.21,14,15.6,19.66,705,785.1,1154.35,0,0.0,11.24
201621,2216,192695,6713,2021-02-07,0,428.9,607.69,0,12.9,17.7,0,684.3,1038.91,0,0.0,10.11
202737,2217,193884,6636,2021-02-08,1116,518.6,658.52,1,10.1,16.03,1189,761.4,1053.92,0,0.0,9.1
203104,2245,194599,6260,2021-02-09,367,571.0,629.37,28,12.1,17.22,715,831.0,1020.03,0,0.0,8.19
203574,2256,195283,6035,2021-02-10,470,479.7,613.43,11,12.1,16.6,684,703.4,986.43,0,0.0,7.37
204052,2270,195806,5976,2021-02-11,478,468.9,599.89,14,12.1,16.34,523,666.9,940.08,0,0.0,6.64
204480,2281,196308,5891,2021-02-12,428,467.4,582.7,11,11.3,15.81,502,616.9,896.28,0,0.0,5.97
204754,2285,196710,5759,2021-02-13,274,447.6,551.83,4,9.9,14.63,402,573.6,846.85,0,0.0,5.38
205049,2293,197067,5689,2021-02-14,295,489.7,526.15,8,11.0,13.96,357,624.6,797.86,0,0.0,4.84
204799,2301,196765,5735,2021-02-15,0,330.3,473.53,8,12.0,13.37,0,454.7,718.08,46,6.6,8.95
